Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:32,2860,-3.342175,-13.701602,-1.5448661
2021-10-07 12:27:32,2870,-2.3336003,-15.239589,-1.463211
2021-10-07 12:27:32,2880,0.80907315,-14.595021,-2.62044
2021-10-07 12:27:32,2891,4.569992,-14.427525,-3.9188452
2021-10-07 12:27:32,2900,5.260022,-12.247364,-5.0398827
2021-10-07 12:27:32,2910,5.6650076,-9.736994,-5.4613185
2021-10-07 12:27:32,2920,6.407381,-8.218149,-5.185845
2021-10-07 12:27:32,2930,5.5929236,-7.1784678,-4.8792644
2021-10-07 12:27:32,2940,3.5593238,-6.0981083,-3.8997028
2021-10-07 12:27:32,2950,1.6740786,-5.2046885,-2.630011
2021-10-07 12:27:32,2960,-0.18723837,-5.99761,-1.2454642
2021-10-07 12:27:32,2970,-0.06999006,-8.625527,2.3144577
2021-10-07 12:27:32,2981,1.3866407,-9.753743,4.125226
2021-10-07 12:27:32,2990,5.0491548,-9.147761,5.1936216
2021-10-07 12:27:32,3000,6.1031933,-8.290234,4.0797625
2021-10-07 12:27:32,3010,2.874079,-7.7560353,0.13459627
2021-10-07 12:27:32,3020,-2.6620152,-8.072187,2.9539394
2021-10-07 12:27:32,3030,-7.6660056,-7.5523467,9.532108
2021-10-07 12:27:32,3041,-13.638192,-9.449555,11.767004
2021-10-07 12:27:32,3050,-14.196318,-10.374083,9.174979
2021-10-07 12:27:32,3061,-12.270096,-10.700105,3.6750765
2021-10-07 12:27:32,3070,-8.923733,-11.557632,2.079662
2021-10-07 12:27:32,3080,-4.7362933,-14.698213,6.643074
2021-10-07 12:27:32,3090,-3.095415,-17.4362,2.8223343
2021-10-07 12:27:32,3100,-0.64247286,-16.190435,1.0926226
2021-10-07 12:27:32,3111,-0.6735796,-14.171193,0.99930257
2021-10-07 12:27:32,3120,-0.88683987,-12.73849,-1.0465608
2021-10-07 12:27:32,3130,1.3049856,-12.484552,-3.9738803
2021-10-07 12:27:32,3140,5.212166,-13.943576,-2.3976083
2021-10-07 12:27:32,3150,8.426923,-16.501802,0.9873384
2021-10-07 12:27:32,3161,9.12144,-17.429022,2.1323042
2021-10-07 12:27:32,3170,6.786045,-17.007286,5.732605
2021-10-07 12:27:32,3180,3.5330026,-16.113867,6.7651076
2021-10-07 12:27:32,3190,0.4139583,-15.608382,7.581958
2021-10-07 12:27:32,3201,-0.081954174,-15.778572,8.782257
2021-10-07 12:27:32,3210,0.6415756,-16.099508,8.5474615
2021-10-07 12:27:32,3220,2.289632,-17.117655,5.8860445
2021-10-07 12:27:32,3231,4.7569313,-17.625233,-0.011665011
2021-10-07 12:27:32,3241,5.5331035,-16.624136,-5.047061
2021-10-07 12:27:32,3250,4.776074,-15.524633,-7.07109
2021-10-07 12:27:32,3260,2.129014,-14.52563,-6.6089764
2021-10-07 12:27:32,3270,-0.4866403,-14.714962,-5.5070815
2021-10-07 12:27:32,3281,-2.3503501,-15.981961,-5.9093747
2021-10-07 12:27:32,3290,-4.21406,-17.58216,-7.327421
