Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:37:55,3610,-4.633402,-1.9085752,9.737891
2021-10-07 12:37:55,3620,-4.8562336,-1.230509,9.55125
2021-10-07 12:37:55,3631,-5.282455,-1.0339985,9.737891
2021-10-07 12:37:55,3640,-4.999803,-0.74895346,10.454242
2021-10-07 12:37:55,3650,-4.56401,-0.5288138,10.284053
2021-10-07 12:37:55,3661,-4.1374893,-0.35144582,10.054341
2021-10-07 12:37:55,3670,-3.641577,-0.5240282,10.57179
2021-10-07 12:37:55,3680,-3.0332017,-0.6149554,10.897512
2021-10-07 12:37:55,3691,-2.8462625,-1.4533406,10.547563
2021-10-07 12:37:55,3700,-2.7194428,-1.8750757,10.262517
2021-10-07 12:37:55,3711,-2.1230319,-3.24048,9.349955
2021-10-07 12:37:55,3720,-2.3001008,-4.596313,7.98455
2021-10-07 12:37:55,3730,-3.112165,-5.8226347,5.5722857
2021-10-07 12:37:55,3740,-3.5386856,-7.0085773,3.191128
2021-10-07 12:37:55,3751,-3.6631124,-9.53809,2.352743
2021-10-07 12:37:55,3760,-4.8825545,-13.047463,0.5775676
2021-10-07 12:37:55,3770,-7.943872,-19.067507,-1.1303096
2021-10-07 12:37:55,3780,-9.419645,-24.486053,-4.4458647
2021-10-07 12:37:55,3790,-3.7591243,-25.221546,-6.8485575
2021-10-07 12:37:55,3801,-4.0944185,-30.036505,-7.2508507
2021-10-07 12:37:55,3810,-4.1350965,-33.797424,-4.9848475
2021-10-07 12:37:55,3820,-5.2896338,-37.88167,-2.2010977
2021-10-07 12:37:55,3832,-6.18096,-34.90889,-2.8863423
2021-10-07 12:37:55,3840,-5.838188,-29.375189,-3.8443687
2021-10-07 12:37:55,3851,-5.2896338,-25.262224,-2.9365916
2021-10-07 12:37:55,3860,-2.8630123,-18.600307,-0.20817557
2021-10-07 12:37:55,3870,-0.04366901,-12.479767,7.27777
2021-10-07 12:37:55,3880,0.6798607,-6.517451,19.51646
2021-10-07 12:37:55,3890,0.18634106,-0.7704889,34.59842
2021-10-07 12:37:55,3901,0.25812575,-1.3432708,20.249561
2021-10-07 12:37:55,3910,-2.0318055,-4.85743,0.99690974
2021-10-07 12:37:55,3920,-2.7074788,-5.933004,-6.5344996
2021-10-07 12:37:55,3931,-1.1742777,-4.802395,-6.460322
2021-10-07 12:37:55,3940,0.4235296,-4.066901,-2.2034905
2021-10-07 12:37:55,3950,-6.135496,-3.161218,19.025333
2021-10-07 12:37:55,3960,-5.6706905,-1.9803598,13.072588
2021-10-07 12:37:56,3971,-6.4827547,-1.0989038,0.07926225
2021-10-07 12:37:56,3980,-8.332108,-1.9061823,-3.2001011
2021-10-07 12:37:56,3990,-7.5726852,-0.9741779,-4.107878
2021-10-07 12:37:56,4000,-2.9781668,0.4534399,-3.458825
2021-10-07 12:37:56,4011,-1.8523438,1.0980065,-2.5507488
2021-10-07 12:37:56,4020,-0.78873414,1.3636098,-1.7892331
2021-10-07 12:37:56,4030,-0.64247286,1.4333007,-1.6669
2021-10-07 12:37:56,4040,-0.6687939,1.416551,-1.8251255
